col0,col1,col2
1314.5,42.0,12.666666666666666
1315.5,45.333333333333336,11.666666666666666
1316.5,52.333333333333336,12.666666666666666
1317.5,54.333333333333336,11.0
1318.5,50.333333333333336,11.0
1319.5,49.333333333333336,9.333333333333334
1320.5,48.0,14.0
1321.5,48.0,15.666666666666666
1322.5,48.666666666666664,9.666666666666666
1323.5,47.666666666666664,12.666666666666666
1324.5,45.0,10.666666666666666
1325.5,44.333333333333336,9.666666666666666
1326.5,54.0,12.0
1327.5,49.333333333333336,7.333333333333333
1328.5,53.333333333333336,11.333333333333334
1329.5,42.666666666666664,10.0
1330.5,49.666666666666664,6.0
1331.5,44.0,7.666666666666667
1332.5,38.0,9.333333333333334
1333.5,42.666666666666664,7.0
1334.5,41.0,10.333333333333334
1335.5,48.333333333333336,10.333333333333334
1336.5,36.666666666666664,10.666666666666666
1337.5,41.666666666666664,10.0
1338.5,43.666666666666664,10.0
1339.5,41.333333333333336,11.0
1340.5,48.333333333333336,8.333333333333334
1341.5,43.0,7.666666666666667
1342.5,40.666666666666664,7.666666666666667
1343.5,34.0,6.333333333333333
1344.5,48.666666666666664,10.0
1345.5,43.333333333333336,8.333333333333334
1346.5,45.666666666666664,8.0
1347.5,41.333333333333336,8.0
1348.5,42.0,9.0
1349.5,28.333333333333332,5.333333333333333
1350.5,30.666666666666668,5.666666666666667
1351.5,42.666666666666664,11.333333333333334
1352.5,41.0,7.666666666666667
1353.5,39.666666666666664,6.333333333333333
1354.5,41.0,7.0
1355.5,45.333333333333336,6.666666666666667
1356.5,40.0,8.0
1357.5,37.333333333333336,4.0
1358.5,39.333333333333336,4.333333333333333
1359.5,38.666666666666664,6.666666666666667
1360.5,39.333333333333336,6.0
1361.5,37.333333333333336,6.333333333333333
1362.5,45.0,7.666666666666667
1363.5,40.666666666666664,9.666666666666666
1364.5,31.0,6.333333333333333
1365.5,39.666666666666664,6.666666666666667
1366.5,40.333333333333336,7.666666666666667
1367.5,34.333333333333336,8.0
1368.5,34.0,8.0
1369.5,30.0,6.0
1370.5,38.333333333333336,6.333333333333333
1371.5,33.666666666666664,8.0
1372.5,37.666666666666664,5.0
1373.5,40.0,5.333333333333333
1374.5,35.0,8.666666666666666
1375.5,41.0,5.0
1376.5,37.333333333333336,6.333333333333333
1377.5,36.0,6.666666666666667
1378.5,30.0,3.3333333333333335
1379.5,33.666666666666664,7.333333333333333
1380.5,32.333333333333336,4.0
1381.5,33.666666666666664,6.0
1382.5,38.0,3.0
1383.5,29.666666666666668,7.333333333333333
1384.5,37.333333333333336,7.666666666666667
1385.5,24.333333333333332,6.0
1386.5,34.333333333333336,6.0
1387.5,29.666666666666668,5.0
1388.5,36.0,5.333333333333333
1389.5,40.333333333333336,6.666666666666667
1390.5,32.333333333333336,5.666666666666667
1391.5,34.0,3.3333333333333335
1392.5,31.333333333333332,5.0
1393.5,36.666666666666664,7.333333333333333
1394.5,34.333333333333336,4.666666666666667
1395.5,34.0,5.0
1396.5,37.0,3.3333333333333335
1397.5,35.0,3.6666666666666665
1398.5,30.0,4.333333333333333
1399.5,27.0,4.333333333333333
1400.5,32.666666666666664,6.0
1401.5,36.666666666666664,4.333333333333333
1402.5,32.0,4.666666666666667
1403.5,33.333333333333336,3.0
1404.5,32.0,3.6666666666666665
1405.5,33.333333333333336,5.333333333333333
1406.5,31.666666666666668,4.0
1407.5,34.666666666666664,6.666666666666667
1408.5,29.333333333333332,4.333333333333333
1409.5,32.666666666666664,4.666666666666667
1410.5,34.0,5.0
1411.5,31.666666666666668,3.3333333333333335
1412.5,34.666666666666664,5.666666666666667
1413.5,28.0,3.3333333333333335
1414.5,26.333333333333332,4.666666666666667
1415.5,36.666666666666664,4.333333333333333
1416.5,33.0,5.666666666666667
1417.5,34.666666666666664,4.333333333333333
1418.5,31.333333333333332,4.0
1419.5,37.0,4.0
1420.5,28.333333333333332,6.0
1421.5,26.666666666666668,3.6666666666666665
1422.5,29.333333333333332,2.6666666666666665
1423.5,30.0,3.3333333333333335
1424.5,30.333333333333332,3.3333333333333335
1425.5,29.666666666666668,2.3333333333333335
1426.5,32.333333333333336,4.333333333333333
1427.5,26.666666666666668,5.666666666666667
1428.5,28.333333333333332,1.6666666666666667
1429.5,22.666666666666668,4.666666666666667
1430.5,27.0,3.6666666666666665
1431.5,24.0,4.0
1432.5,25.666666666666668,3.3333333333333335
1433.5,30.666666666666668,6.666666666666667
1434.5,27.0,1.3333333333333333
1435.5,31.333333333333332,2.6666666666666665
1436.5,27.333333333333332,4.0
1437.5,29.0,4.333333333333333
1438.5,24.333333333333332,4.333333333333333
1439.5,26.666666666666668,5.666666666666667
1440.5,25.0,2.6666666666666665
1441.5,29.333333333333332,3.6666666666666665
1442.5,27.0,3.6666666666666665
1443.5,30.0,3.3333333333333335
1444.5,25.666666666666668,2.6666666666666665
1445.5,17.333333333333332,3.0
1446.5,26.333333333333332,1.3333333333333333
1447.5,23.666666666666668,3.3333333333333335
1448.5,26.666666666666668,2.0
1449.5,23.333333333333332,3.3333333333333335
1450.5,31.333333333333332,1.6666666666666667
1451.5,26.333333333333332,2.3333333333333335
1452.5,21.666666666666668,1.6666666666666667
1453.5,20.333333333333332,2.6666666666666665
1454.5,27.666666666666668,2.6666666666666665
1455.5,19.0,2.6666666666666665
1456.5,26.0,3.6666666666666665
1457.5,23.0,3.3333333333333335
1458.5,26.0,4.666666666666667
1459.5,22.0,3.3333333333333335
1460.5,22.333333333333332,2.3333333333333335
1461.5,29.0,3.6666666666666665
1462.5,20.666666666666668,0.6666666666666666
1463.5,27.0,3.0
1464.5,22.666666666666668,1.3333333333333333
1465.5,25.0,2.3333333333333335
1466.5,23.666666666666668,1.6666666666666667
1467.5,26.666666666666668,2.6666666666666665
1468.5,23.666666666666668,5.0
1469.5,18.0,1.0
1470.5,24.333333333333332,3.0
1471.5,24.666666666666668,3.0
1472.5,29.0,3.0
1473.5,24.666666666666668,1.6666666666666667
1474.5,25.0,2.0
1475.5,24.0,1.3333333333333333
1476.5,19.333333333333332,2.6666666666666665
1477.5,25.0,3.0
1478.5,29.0,2.0
1479.5,19.666666666666668,2.6666666666666665
1480.5,18.666666666666668,2.0
1481.5,22.333333333333332,2.3333333333333335
1482.5,21.666666666666668,0.6666666666666666
1483.5,25.0,1.0
1484.5,20.333333333333332,3.6666666666666665
1485.5,18.666666666666668,2.3333333333333335
1486.5,19.333333333333332,2.0
1487.5,22.333333333333332,4.0
1488.5,23.666666666666668,4.333333333333333
1489.5,27.0,2.3333333333333335
1490.5,17.0,2.0
1491.5,21.0,3.0
1492.5,19.333333333333332,2.0
1493.5,23.666666666666668,4.0
1494.5,28.333333333333332,1.6666666666666667
1495.5,21.666666666666668,3.0
1496.5,24.333333333333332,3.3333333333333335
1497.5,19.666666666666668,2.0
1498.5,21.666666666666668,4.0
1499.5,23.666666666666668,3.6666666666666665
1500.5,24.666666666666668,1.6666666666666667
1501.5,20.666666666666668,3.0
1502.5,18.0,2.0
1503.5,19.333333333333332,3.6666666666666665
1504.5,16.0,3.3333333333333335
1505.5,17.333333333333332,0.6666666666666666
1506.5,21.0,3.0
1507.5,26.666666666666668,3.3333333333333335
1508.5,24.333333333333332,3.0
1509.5,17.0,2.0
1510.5,20.666666666666668,3.0
1511.5,16.666666666666668,2.0
1512.5,18.333333333333332,2.3333333333333335
1513.5,20.0,3.3333333333333335
1514.5,17.666666666666668,2.6666666666666665
1515.5,20.333333333333332,2.3333333333333335
1516.5,24.666666666666668,2.0
1517.5,22.666666666666668,1.6666666666666667
1518.5,16.0,2.3333333333333335
1519.5,20.333333333333332,0.0
1520.5,23.666666666666668,2.6666666666666665
1521.5,22.333333333333332,2.6666666666666665
1522.5,21.666666666666668,0.6666666666666666
1523.5,21.0,3.0
1524.5,24.666666666666668,3.0
1525.5,14.333333333333334,4.0
1526.5,18.0,1.3333333333333333
1527.5,14.0,1.0
1528.5,20.666666666666668,1.6666666666666667
1529.5,23.333333333333332,2.0
1530.5,21.0,1.6666666666666667
1531.5,19.0,2.6666666666666665
1532.5,16.0,1.6666666666666667
1533.5,16.666666666666668,2.3333333333333335
1534.5,16.333333333333332,0.6666666666666666
1535.5,22.333333333333332,1.6666666666666667
1536.5,16.333333333333332,2.6666666666666665
1537.5,16.666666666666668,2.0
1538.5,17.666666666666668,2.0
1539.5,17.333333333333332,1.6666666666666667
1540.5,14.333333333333334,2.6666666666666665
1541.5,21.333333333333332,5.666666666666667
1542.5,19.333333333333332,3.3333333333333335
1543.5,23.666666666666668,2.6666666666666665
1544.5,21.0,2.0
1545.5,16.666666666666668,2.0
1546.5,15.0,2.6666666666666665
1547.5,18.0,1.3333333333333333
1548.5,15.333333333333334,0.6666666666666666
1549.5,19.333333333333332,1.6666666666666667
1550.5,21.333333333333332,2.6666666666666665
1551.5,18.666666666666668,2.0
1552.5,18.0,0.3333333333333333
1553.5,19.666666666666668,1.3333333333333333
1554.5,15.333333333333334,1.3333333333333333
1555.5,16.0,1.6666666666666667
1556.5,16.666666666666668,2.0
1557.5,17.666666666666668,2.0
1558.5,18.0,1.6666666666666667
1559.5,13.333333333333334,1.0
1560.5,17.666666666666668,1.3333333333333333
1561.5,14.666666666666666,1.6666666666666667
1562.5,15.333333333333334,1.3333333333333333
1563.5,21.666666666666668,0.6666666666666666
1564.5,19.0,1.6666666666666667
1565.5,15.666666666666666,2.0
1566.5,17.666666666666668,1.3333333333333333
1567.5,13.666666666666666,1.3333333333333333
1568.5,15.666666666666666,0.6666666666666666
1569.5,15.666666666666666,1.6666666666666667
1570.5,17.666666666666668,2.0
1571.5,12.333333333333334,3.3333333333333335
1572.5,13.666666666666666,0.6666666666666666
1573.5,17.333333333333332,1.6666666666666667
1574.5,16.0,1.6666666666666667
1575.5,17.333333333333332,2.0
1576.5,16.0,1.0
1577.5,10.0,2.3333333333333335
1578.5,19.333333333333332,2.3333333333333335
1579.5,13.666666666666666,0.6666666666666666
1580.5,18.666666666666668,2.3333333333333335
1581.5,11.333333333333334,0.0
1582.5,12.333333333333334,2.0
1583.5,16.666666666666668,2.3333333333333335
1584.5,12.333333333333334,1.0
1585.5,17.333333333333332,2.6666666666666665
1586.5,14.666666666666666,0.6666666666666666
1587.5,12.0,1.3333333333333333
1588.5,13.0,0.3333333333333333
1589.5,14.666666666666666,1.0
1590.5,11.333333333333334,1.0
1591.5,14.333333333333334,1.3333333333333333
1592.5,19.333333333333332,3.0
1593.5,14.333333333333334,0.3333333333333333
1594.5,11.666666666666666,1.0
1595.5,15.0,0.3333333333333333
1596.5,17.333333333333332,0.6666666666666666
1597.5,11.0,1.3333333333333333
1598.5,17.0,2.3333333333333335
1599.5,13.333333333333334,1.0
1600.5,16.666666666666668,1.6666666666666667
1601.5,14.0,1.0
1602.5,11.0,1.0
1603.5,15.666666666666666,2.6666666666666665
1604.5,13.666666666666666,2.3333333333333335
1605.5,11.0,0.6666666666666666
1606.5,11.333333333333334,1.6666666666666667
1607.5,10.666666666666666,2.0
1608.5,13.666666666666666,3.3333333333333335
1609.5,13.666666666666666,1.0
1610.5,16.0,1.3333333333333333
1611.5,13.666666666666666,1.6666666666666667
1612.5,13.333333333333334,0.6666666666666666
1613.5,14.0,0.6666666666666666
1614.5,11.666666666666666,1.6666666666666667
1615.5,10.333333333333334,1.3333333333333333
1616.5,13.0,0.3333333333333333
1617.5,12.0,1.6666666666666667
1618.5,11.666666666666666,1.0
1619.5,9.0,0.6666666666666666
1620.5,13.0,0.0
1621.5,11.333333333333334,0.3333333333333333
1622.5,11.666666666666666,0.3333333333333333
1623.5,15.333333333333334,1.3333333333333333
1624.5,11.333333333333334,1.0
1625.5,12.333333333333334,1.3333333333333333
1626.5,12.333333333333334,1.0
1627.5,15.666666666666666,2.6666666666666665
1628.5,11.333333333333334,1.0
1629.5,12.333333333333334,1.3333333333333333
1630.5,10.0,0.3333333333333333
1631.5,8.666666666666666,2.0
1632.5,13.666666666666666,0.6666666666666666
1633.5,14.666666666666666,1.0
1634.5,14.333333333333334,1.6666666666666667
1635.5,14.666666666666666,3.0
1636.5,14.333333333333334,1.3333333333333333
1637.5,10.666666666666666,0.6666666666666666
1638.5,13.666666666666666,1.0
1639.5,13.0,1.0
1640.5,12.666666666666666,1.0
1641.5,12.333333333333334,1.3333333333333333
1642.5,12.333333333333334,1.0
1643.5,12.666666666666666,0.6666666666666666
1644.5,9.333333333333334,0.6666666666666666
1645.5,14.0,1.0
1646.5,14.333333333333334,2.3333333333333335
1647.5,10.0,1.3333333333333333
1648.5,11.0,0.6666666666666666
1649.5,17.0,1.6666666666666667
1650.5,11.333333333333334,1.6666666666666667
1651.5,13.0,0.0
1652.5,14.333333333333334,1.0
1653.5,11.666666666666666,0.3333333333333333
1654.5,14.666666666666666,0.6666666666666666
1655.5,8.666666666666666,0.0
1656.5,13.333333333333334,1.6666666666666667
1657.5,7.333333333333333,0.6666666666666666
1658.5,8.666666666666666,1.3333333333333333
1659.5,14.0,2.0
1660.5,10.333333333333334,1.0
1661.5,13.333333333333334,1.0
1662.5,10.333333333333334,0.3333333333333333
1663.5,12.666666666666666,1.6666666666666667
1664.5,10.0,1.0
1665.5,7.666666666666667,0.6666666666666666
1666.5,7.666666666666667,0.3333333333333333
1667.5,12.666666666666666,0.0
1668.5,12.0,1.3333333333333333
1669.5,6.333333333333333,2.0
1670.5,9.0,0.3333333333333333
1671.5,12.0,0.0
1672.5,8.333333333333334,0.3333333333333333
1673.5,12.666666666666666,1.3333333333333333
1674.5,10.333333333333334,0.6666666666666666
1675.5,13.333333333333334,1.3333333333333333
1676.5,9.666666666666666,0.6666666666666666
1677.5,9.0,0.0
1678.5,10.666666666666666,0.6666666666666666
1679.5,8.0,1.6666666666666667
1680.5,12.333333333333334,0.0
1681.5,11.333333333333334,1.0
1682.5,9.333333333333334,0.3333333333333333
1683.5,10.666666666666666,0.3333333333333333
1684.5,10.0,1.0
1685.5,7.666666666666667,0.3333333333333333
1686.5,8.333333333333334,1.0
1687.5,9.666666666666666,1.3333333333333333
1688.5,9.0,0.3333333333333333
1689.5,9.666666666666666,0.0
1690.5,14.666666666666666,0.0
1691.5,10.0,0.3333333333333333
1692.5,8.0,0.6666666666666666
1693.5,9.0,1.3333333333333333
1694.5,7.333333333333333,1.0
1695.5,14.333333333333334,0.6666666666666666
1696.5,12.333333333333334,1.0
1697.5,8.0,0.0
1698.5,10.666666666666666,1.3333333333333333
1699.5,13.0,1.6666666666666667
1700.5,6.666666666666667,1.0
1701.5,9.666666666666666,1.3333333333333333
1702.5,8.666666666666666,0.3333333333333333
1703.5,7.666666666666667,1.0
1704.5,5.0,0.6666666666666666
1705.5,7.333333333333333,0.3333333333333333
1706.5,8.666666666666666,1.0
1707.5,7.666666666666667,0.3333333333333333
1708.5,9.333333333333334,0.6666666666666666
1709.5,10.333333333333334,0.6666666666666666
1710.5,8.666666666666666,0.6666666666666666
1711.5,9.666666666666666,1.3333333333333333
1712.5,9.666666666666666,0.0
1713.5,8.666666666666666,0.3333333333333333
1714.5,10.333333333333334,1.3333333333333333
1715.5,9.333333333333334,1.3333333333333333
1716.5,10.333333333333334,1.6666666666666667
1717.5,11.333333333333334,1.0
1718.5,5.333333333333333,1.0
1719.5,6.666666666666667,1.0
1720.5,9.0,1.6666666666666667
1721.5,9.0,1.0
1722.5,9.0,2.6666666666666665
1723.5,11.0,0.3333333333333333
1724.5,8.0,0.6666666666666666
1725.5,8.0,0.6666666666666666
1726.5,11.666666666666666,0.3333333333333333
1727.5,7.0,1.3333333333333333
1728.5,8.666666666666666,1.0
1729.5,7.0,0.0
1730.5,9.0,1.6666666666666667
1731.5,9.666666666666666,0.0
1732.5,7.0,2.3333333333333335
1733.5,8.0,1.6666666666666667
1734.5,8.333333333333334,0.3333333333333333
1735.5,8.666666666666666,0.3333333333333333
1736.5,8.333333333333334,1.0
1737.5,8.0,0.3333333333333333
1738.5,9.0,1.3333333333333333
1739.5,7.666666666666667,0.0
1740.5,7.0,1.6666666666666667
1741.5,8.333333333333334,0.6666666666666666
1742.5,4.666666666666667,0.0
1743.5,6.666666666666667,1.3333333333333333
1744.5,8.666666666666666,2.0
1745.5,7.666666666666667,0.6666666666666666
1746.5,9.333333333333334,0.6666666666666666
1747.5,11.333333333333334,0.0
1748.5,6.0,1.3333333333333333
1749.5,8.0,0.6666666666666666
1750.5,9.666666666666666,0.3333333333333333
1751.5,10.666666666666666,0.0
1752.5,8.333333333333334,0.3333333333333333
1753.5,8.333333333333334,0.6666666666666666
1754.5,8.333333333333334,1.0
1755.5,11.0,0.6666666666666666
1756.5,9.666666666666666,0.3333333333333333
1757.5,6.333333333333333,1.0
1758.5,8.0,0.3333333333333333
1759.5,9.333333333333334,1.0
1760.5,8.0,0.6666666666666666
1761.5,9.333333333333334,0.6666666666666666
1762.5,7.333333333333333,0.3333333333333333
1763.5,9.0,0.3333333333333333
1764.5,6.666666666666667,0.0
1765.5,8.333333333333334,0.3333333333333333
1766.5,7.0,0.3333333333333333
1767.5,11.0,0.6666666666666666
1768.5,8.666666666666666,0.0
1769.5,10.0,0.6666666666666666
1770.5,5.333333333333333,0.3333333333333333
1771.5,8.666666666666666,1.0
1772.5,6.666666666666667,0.0
1773.5,8.0,0.6666666666666666
1774.5,7.0,0.3333333333333333
1775.5,10.666666666666666,0.3333333333333333
1776.5,7.333333333333333,1.0
1777.5,5.333333333333333,0.3333333333333333
1778.5,4.666666666666667,0.3333333333333333
1779.5,6.666666666666667,1.0
1780.5,6.333333333333333,1.0
1781.5,7.666666666666667,1.0
1782.5,9.0,1.3333333333333333
1783.5,7.0,1.3333333333333333
1784.5,7.333333333333333,0.3333333333333333
1785.5,7.666666666666667,0.0
1786.5,7.666666666666667,0.0
1787.5,5.333333333333333,0.3333333333333333
1788.5,10.0,0.0
1789.5,7.333333333333333,0.3333333333333333
1790.5,7.0,1.0
1791.5,7.333333333333333,0.0
1792.5,7.0,0.3333333333333333
1793.5,5.666666666666667,0.6666666666666666
1794.5,8.0,0.0
1795.5,6.666666666666667,0.6666666666666666
1796.5,5.333333333333333,0.6666666666666666
1797.5,6.0,1.3333333333333333
1798.5,4.666666666666667,0.3333333333333333
1799.5,5.666666666666667,0.0
1800.5,5.333333333333333,0.6666666666666666
1801.5,5.333333333333333,0.3333333333333333
1802.5,10.666666666666666,1.3333333333333333
1803.5,5.0,0.3333333333333333
1804.5,8.333333333333334,1.0
1805.5,7.666666666666667,0.6666666666666666
1806.5,8.333333333333334,0.3333333333333333
1807.5,5.666666666666667,0.0
1808.5,7.333333333333333,0.3333333333333333
1809.5,7.0,0.0
1810.5,7.666666666666667,0.6666666666666666
1811.5,5.666666666666667,1.0
1812.5,5.0,0.0
1813.5,7.666666666666667,0.3333333333333333
1814.5,7.666666666666667,0.6666666666666666
1815.5,6.0,0.3333333333333333
1816.5,8.0,1.0
1817.5,5.333333333333333,1.0
1818.5,5.333333333333333,0.3333333333333333
1819.5,5.0,0.3333333333333333
1820.5,6.666666666666667,1.0
1821.5,5.666666666666667,0.6666666666666666
1822.5,6.333333333333333,0.0
1823.5,5.666666666666667,0.6666666666666666
1824.5,7.666666666666667,0.6666666666666666
1825.5,8.0,0.3333333333333333
1826.5,4.0,0.0
1827.5,6.666666666666667,0.6666666666666666
1828.5,8.333333333333334,0.3333333333333333
1829.5,6.666666666666667,0.3333333333333333
1830.5,7.0,1.3333333333333333
1831.5,4.0,0.6666666666666666
1832.5,6.333333333333333,0.3333333333333333
1833.5,6.666666666666667,0.3333333333333333
1834.5,5.333333333333333,1.0
1835.5,5.666666666666667,0.3333333333333333
1836.5,6.333333333333333,0.3333333333333333
1837.5,3.6666666666666665,0.6666666666666666
1838.5,8.0,0.0
1839.5,5.666666666666667,0.3333333333333333
1840.5,7.0,0.3333333333333333
1841.5,5.666666666666667,0.6666666666666666
1842.5,4.333333333333333,0.0
1843.5,6.333333333333333,0.3333333333333333
1844.5,6.333333333333333,0.0
1845.5,6.333333333333333,0.0
1846.5,6.333333333333333,0.3333333333333333
1847.5,4.666666666666667,0.6666666666666666
1848.5,7.0,0.0
1849.5,5.666666666666667,1.3333333333333333
1850.5,3.3333333333333335,0.3333333333333333
1851.5,5.0,0.3333333333333333
1852.5,6.666666666666667,0.0
1853.5,5.333333333333333,1.0
1854.5,3.3333333333333335,0.6666666666666666
1855.5,4.666666666666667,0.0
1856.5,4.333333333333333,0.0
1857.5,4.0,0.3333333333333333
1858.5,5.333333333333333,0.0
1859.5,6.333333333333333,0.0
1860.5,4.0,0.0
1861.5,4.333333333333333,1.0
1862.5,4.666666666666667,0.3333333333333333
1863.5,5.0,0.3333333333333333
1864.5,4.333333333333333,0.0
1865.5,6.333333333333333,1.3333333333333333
1866.5,6.666666666666667,0.3333333333333333
1867.5,6.0,0.3333333333333333
1868.5,3.3333333333333335,0.6666666666666666
1869.5,4.333333333333333,0.0
1870.5,6.0,0.3333333333333333
1871.5,6.333333333333333,0.3333333333333333
1872.5,4.666666666666667,0.0
1873.5,3.3333333333333335,0.0
1874.5,4.666666666666667,0.0
1875.5,4.0,0.6666666666666666
1876.5,5.0,1.0
1877.5,5.666666666666667,1.0
1878.5,4.333333333333333,0.3333333333333333
1879.5,4.333333333333333,0.6666666666666666
1880.5,4.0,0.6666666666666666
1881.5,3.6666666666666665,0.6666666666666666
1882.5,4.0,0.3333333333333333
1883.5,6.333333333333333,1.3333333333333333
1884.5,3.3333333333333335,0.0
1885.5,6.0,0.0
1886.5,5.333333333333333,0.6666666666666666
