col0,col1,col2
3195.5,96.0,1512.0
3196.5,106.0,1606.0
3197.5,96.0,1622.0
3198.5,100.0,1600.0
3199.5,118.0,1636.0
3200.5,124.0,1704.0
3201.5,122.0,1726.0
3202.5,126.0,1716.0
3203.5,120.0,1780.0
3204.5,130.0,1742.0
3205.5,120.0,1784.0
3206.5,134.0,1878.0
3207.5,150.0,1882.0
3208.5,152.0,1956.0
3209.5,148.0,1998.0
3210.5,152.0,2026.0
3211.5,158.0,1962.0
3212.5,166.0,2050.0
3213.5,178.0,2032.0
3214.5,192.0,2088.0
3215.5,164.0,2070.0
3216.5,174.0,2142.0
3217.5,192.0,2182.0
3218.5,196.0,2108.0
3219.5,202.0,2192.0
3220.5,222.0,2190.0
3221.5,208.0,2236.0
3222.5,230.0,2326.0
3223.5,222.0,2294.0
3224.5,218.0,2312.0
3225.5,214.0,2334.0
3226.5,236.0,2344.0
3227.5,246.0,2334.0
3228.5,256.0,2370.0
3229.5,290.0,2382.0
3230.5,256.0,2502.0
3231.5,264.0,2482.0
3232.5,268.0,2392.0
3233.5,274.0,2452.0
3234.5,264.0,2474.0
3235.5,280.0,2436.0
3236.5,306.0,2460.0
3237.5,290.0,2456.0
3238.5,328.0,2488.0
3239.5,334.0,2492.0
3240.5,332.0,2552.0
3241.5,328.0,2496.0
3242.5,334.0,2554.0
3243.5,330.0,2492.0
3244.5,344.0,2512.0
3245.5,350.0,2576.0
3246.5,370.0,2522.0
3247.5,352.0,2532.0
3248.5,380.0,2566.0
3249.5,366.0,2540.0
3250.5,378.0,2572.0
3251.5,384.0,2592.0
3252.5,390.0,2600.0
3253.5,376.0,2562.0
3254.5,400.0,2540.0
3255.5,418.0,2552.0
3256.5,430.0,2522.0
3257.5,428.0,2578.0
3258.5,452.0,2530.0
3259.5,432.0,2470.0
3260.5,458.0,2434.0
3261.5,454.0,2452.0
3262.5,460.0,2482.0
3263.5,466.0,2462.0
3264.5,454.0,2436.0
3265.5,420.0,2396.0
3266.5,502.0,2366.0
3267.5,482.0,2424.0
3268.5,502.0,2420.0
3269.5,490.0,2370.0
3270.5,496.0,2320.0
3271.5,522.0,2266.0
3272.5,530.0,2310.0
3273.5,526.0,2320.0
3274.5,514.0,2288.0
3275.5,558.0,2266.0
3276.5,546.0,2180.0
3277.5,506.0,2222.0
3278.5,556.0,2200.0
3279.5,568.0,2172.0
3280.5,566.0,2138.0
3281.5,576.0,2144.0
3282.5,578.0,2114.0
3283.5,572.0,2074.0
3284.5,584.0,2090.0
3285.5,590.0,2048.0
3286.5,600.0,1966.0
3287.5,634.0,1954.0
3288.5,616.0,1960.0
3289.5,612.0,1908.0
3290.5,590.0,1902.0
3291.5,634.0,1848.0
3292.5,632.0,1852.0
3293.5,606.0,1808.0
3294.5,638.0,1820.0
3295.5,640.0,1732.0
3296.5,674.0,1760.0
3297.5,626.0,1732.0
3298.5,638.0,1694.0
3299.5,692.0,1594.0
3300.5,674.0,1652.0
3301.5,630.0,1582.0
3302.5,654.0,1576.0
3303.5,658.0,1540.0
3304.5,650.0,1550.0
3305.5,702.0,1494.0
3306.5,678.0,1484.0
3307.5,664.0,1444.0
3308.5,674.0,1434.0
3309.5,686.0,1390.0
3310.5,696.0,1348.0
3311.5,692.0,1356.0
3312.5,688.0,1284.0
3313.5,680.0,1260.0
3314.5,696.0,1214.0
3315.5,708.0,1242.0
3316.5,708.0,1182.0
3317.5,710.0,1100.0
3318.5,680.0,1144.0
3319.5,686.0,1106.0
3320.5,692.0,992.0
3321.5,644.0,1018.0
3322.5,714.0,942.0
3323.5,692.0,964.0
3324.5,670.0,992.0
3325.5,684.0,904.0
3326.5,636.0,906.0
3327.5,680.0,884.0
3328.5,648.0,840.0
3329.5,640.0,838.0
3330.5,652.0,782.0
3331.5,654.0,764.0
3332.5,666.0,772.0
3333.5,678.0,718.0
3334.5,650.0,750.0
3335.5,698.0,632.0
3336.5,694.0,666.0
3337.5,636.0,686.0
3338.5,638.0,666.0
3339.5,684.0,668.0
3340.5,662.0,684.0
3341.5,682.0,594.0
3342.5,652.0,574.0
3343.5,672.0,586.0
3344.5,662.0,566.0
3345.5,644.0,542.0
3346.5,644.0,562.0
3347.5,662.0,496.0
3348.5,664.0,532.0
3349.5,656.0,524.0
3350.5,656.0,494.0
3351.5,648.0,478.0
3352.5,662.0,462.0
3353.5,672.0,450.0
3354.5,666.0,444.0
3355.5,662.0,434.0
3356.5,706.0,448.0
3357.5,662.0,424.0
3358.5,666.0,378.0
3359.5,648.0,406.0
3360.5,724.0,426.0
3361.5,708.0,410.0
3362.5,708.0,354.0
3363.5,712.0,348.0
3364.5,712.0,342.0
3365.5,678.0,354.0
3366.5,698.0,348.0
3367.5,698.0,328.0
3368.5,688.0,290.0
3369.5,684.0,308.0
3370.5,676.0,286.0
3371.5,694.0,284.0
3372.5,688.0,258.0
3373.5,692.0,290.0
3374.5,690.0,238.0
3375.5,682.0,262.0
3376.5,680.0,234.0
3377.5,694.0,242.0
3378.5,652.0,218.0
3379.5,678.0,232.0
3380.5,662.0,212.0
3381.5,666.0,200.0
3382.5,650.0,228.0
3383.5,710.0,204.0
3384.5,632.0,188.0
3385.5,668.0,200.0
3386.5,640.0,168.0
3387.5,666.0,208.0
3388.5,674.0,180.0
3389.5,650.0,154.0
3390.5,654.0,152.0
3391.5,672.0,158.0
3392.5,644.0,160.0
3393.5,656.0,156.0
3394.5,640.0,148.0
3395.5,644.0,146.0
3396.5,626.0,136.0
3397.5,620.0,144.0
3398.5,592.0,128.0
3399.5,628.0,138.0
3400.5,656.0,134.0
3401.5,626.0,126.0
3402.5,650.0,122.0
3403.5,644.0,108.0
3404.5,650.0,118.0
3405.5,610.0,108.0
3406.5,598.0,106.0
3407.5,620.0,108.0
3408.5,616.0,106.0
3409.5,602.0,102.0
3410.5,594.0,96.0
3411.5,594.0,110.0
3412.5,612.0,94.0
3413.5,604.0,96.0
3414.5,572.0,96.0
3415.5,638.0,92.0
3416.5,596.0,102.0
3417.5,586.0,100.0
3418.5,606.0,88.0
3419.5,608.0,90.0
3420.5,574.0,76.0
3421.5,598.0,88.0
3422.5,588.0,86.0
3423.5,594.0,82.0
3424.5,590.0,76.0
3425.5,594.0,78.0
3426.5,550.0,80.0
3427.5,610.0,84.0
3428.5,604.0,74.0
3429.5,576.0,76.0
3430.5,560.0,66.0
3431.5,590.0,64.0
3432.5,574.0,72.0
3433.5,566.0,76.0
3434.5,552.0,74.0
3435.5,612.0,62.0
3436.5,588.0,64.0
3437.5,562.0,60.0
3438.5,556.0,70.0
3439.5,570.0,58.0
3440.5,536.0,72.0
3441.5,550.0,64.0
3442.5,540.0,72.0
3443.5,564.0,52.0
3444.5,542.0,58.0
3445.5,554.0,56.0
3446.5,540.0,56.0
3447.5,538.0,62.0
3448.5,522.0,58.0
3449.5,528.0,52.0
3450.5,540.0,58.0
3451.5,544.0,60.0
3452.5,532.0,54.0
3453.5,548.0,56.0
3454.5,532.0,50.0
3455.5,550.0,48.0
3456.5,506.0,50.0
3457.5,536.0,48.0
3458.5,518.0,56.0
3459.5,530.0,50.0
3460.5,504.0,56.0
3461.5,504.0,48.0
3462.5,538.0,50.0
3463.5,500.0,48.0
3464.5,528.0,48.0
3465.5,518.0,50.0
3466.5,502.0,50.0
3467.5,512.0,44.0
3468.5,478.0,40.0
3469.5,496.0,42.0
3470.5,500.0,42.0
3471.5,504.0,44.0
3472.5,482.0,44.0
3473.5,490.0,46.0
3474.5,512.0,38.0
3475.5,508.0,46.0
3476.5,498.0,46.0
3477.5,490.0,38.0
3478.5,510.0,46.0
3479.5,504.0,46.0
3480.5,454.0,40.0
3481.5,470.0,38.0
3482.5,482.0,36.0
3483.5,488.0,42.0
3484.5,496.0,38.0
3485.5,464.0,40.0
3486.5,484.0,34.0
3487.5,472.0,34.0
3488.5,486.0,40.0
3489.5,468.0,40.0
3490.5,498.0,36.0
3491.5,468.0,30.0
3492.5,484.0,36.0
3493.5,468.0,36.0
3494.5,466.0,28.0
3495.5,466.0,34.0
3496.5,468.0,32.0
3497.5,490.0,38.0
3498.5,452.0,36.0
3499.5,468.0,32.0
3500.5,472.0,36.0
3501.5,470.0,38.0
3502.5,438.0,30.0
3503.5,424.0,30.0
3504.5,428.0,38.0
3505.5,452.0,30.0
3506.5,454.0,40.0
3507.5,448.0,36.0
3508.5,468.0,30.0
3509.5,452.0,30.0
3510.5,452.0,30.0
3511.5,438.0,30.0
3512.5,420.0,32.0
3513.5,456.0,28.0
3514.5,408.0,28.0
3515.5,444.0,28.0
3516.5,448.0,26.0
3517.5,416.0,32.0
3518.5,416.0,32.0
3519.5,428.0,32.0
3520.5,448.0,30.0
3521.5,438.0,26.0
3522.5,424.0,30.0
3523.5,410.0,28.0
3524.5,442.0,30.0
3525.5,412.0,32.0
3526.5,420.0,32.0
3527.5,432.0,26.0
3528.5,414.0,28.0
3529.5,394.0,28.0
3530.5,418.0,26.0
3531.5,426.0,20.0
3532.5,412.0,26.0
3533.5,396.0,24.0
3534.5,388.0,26.0
3535.5,410.0,30.0
3536.5,420.0,26.0
3537.5,420.0,24.0
3538.5,404.0,28.0
3539.5,394.0,28.0
3540.5,396.0,30.0
3541.5,404.0,24.0
3542.5,378.0,22.0
3543.5,406.0,22.0
3544.5,396.0,26.0
3545.5,382.0,22.0
3546.5,394.0,26.0
3547.5,390.0,20.0
3548.5,394.0,26.0
3549.5,392.0,22.0
3550.5,390.0,22.0
3551.5,402.0,26.0
3552.5,408.0,26.0
3553.5,374.0,22.0
3554.5,400.0,24.0
3555.5,386.0,18.0
3556.5,396.0,18.0
3557.5,402.0,26.0
3558.5,404.0,22.0
3559.5,394.0,22.0
3560.5,386.0,18.0
3561.5,368.0,28.0
3562.5,366.0,28.0
3563.5,366.0,18.0
3564.5,376.0,22.0
3565.5,376.0,24.0
3566.5,372.0,18.0
3567.5,380.0,18.0
3568.5,374.0,16.0
3569.5,364.0,26.0
3570.5,352.0,22.0
3571.5,368.0,24.0
3572.5,376.0,22.0
3573.5,362.0,24.0
3574.5,360.0,18.0
3575.5,356.0,22.0
3576.5,380.0,22.0
3577.5,358.0,18.0
3578.5,374.0,14.0
3579.5,354.0,16.0
3580.5,360.0,20.0
3581.5,370.0,20.0
3582.5,372.0,22.0
3583.5,360.0,18.0
3584.5,364.0,18.0
3585.5,354.0,16.0
3586.5,366.0,20.0
3587.5,348.0,24.0
3588.5,348.0,22.0
3589.5,352.0,16.0
3590.5,336.0,20.0
3591.5,362.0,20.0
3592.5,354.0,18.0
3593.5,342.0,18.0
3594.5,344.0,20.0
3595.5,360.0,18.0
3596.5,368.0,20.0
3597.5,344.0,20.0
3598.5,342.0,16.0
3599.5,322.0,20.0
3600.5,340.0,18.0
3601.5,326.0,12.0
3602.5,336.0,18.0
3603.5,332.0,14.0
3604.5,334.0,18.0
3605.5,320.0,16.0
3606.5,342.0,18.0
3607.5,344.0,16.0
3608.5,334.0,18.0
3609.5,356.0,18.0
3610.5,336.0,18.0
3611.5,346.0,16.0
3612.5,326.0,20.0
3613.5,326.0,20.0
3614.5,326.0,16.0
3615.5,310.0,14.0
3616.5,318.0,16.0
3617.5,326.0,18.0
3618.5,322.0,18.0
3619.5,322.0,18.0
3620.5,332.0,16.0
3621.5,320.0,20.0
3622.5,344.0,16.0
3623.5,316.0,16.0
3624.5,320.0,10.0
3625.5,312.0,14.0
3626.5,312.0,20.0
3627.5,322.0,14.0
3628.5,306.0,16.0
3629.5,322.0,12.0
3630.5,310.0,16.0
3631.5,328.0,14.0
3632.5,316.0,16.0
3633.5,324.0,16.0
3634.5,304.0,14.0
3635.5,308.0,14.0
3636.5,308.0,14.0
3637.5,314.0,16.0
3638.5,304.0,14.0
3639.5,304.0,14.0
3640.5,330.0,14.0
3641.5,300.0,16.0
3642.5,310.0,14.0
3643.5,312.0,16.0
3644.5,296.0,12.0
3645.5,286.0,10.0
3646.5,296.0,10.0
3647.5,304.0,14.0
3648.5,290.0,12.0
3649.5,280.0,16.0
3650.5,300.0,16.0
3651.5,298.0,8.0
3652.5,306.0,12.0
3653.5,282.0,18.0
3654.5,286.0,10.0
3655.5,312.0,12.0
3656.5,308.0,12.0
3657.5,324.0,10.0
3658.5,294.0,12.0
3659.5,286.0,16.0
3660.5,280.0,14.0
3661.5,282.0,12.0
3662.5,278.0,12.0
3663.5,300.0,16.0
3664.5,300.0,16.0
3665.5,290.0,10.0
3666.5,298.0,12.0
3667.5,298.0,12.0
3668.5,272.0,14.0
3669.5,280.0,12.0
3670.5,294.0,14.0
3671.5,280.0,14.0
3672.5,264.0,12.0
3673.5,260.0,12.0
3674.5,276.0,18.0
3675.5,296.0,12.0
3676.5,280.0,10.0
3677.5,282.0,10.0
3678.5,282.0,10.0
3679.5,284.0,8.0
3680.5,272.0,12.0
3681.5,268.0,12.0
3682.5,276.0,12.0
3683.5,286.0,12.0
3684.5,288.0,14.0
3685.5,268.0,8.0
3686.5,290.0,10.0
3687.5,256.0,8.0
3688.5,286.0,12.0
3689.5,276.0,8.0
3690.5,278.0,10.0
3691.5,254.0,10.0
3692.5,274.0,6.0
3693.5,276.0,10.0
3694.5,286.0,12.0
3695.5,262.0,12.0
3696.5,280.0,12.0
3697.5,254.0,8.0
3698.5,266.0,12.0
3699.5,278.0,8.0
3700.5,272.0,10.0
3701.5,278.0,8.0
3702.5,252.0,12.0
3703.5,268.0,10.0
3704.5,260.0,10.0
3705.5,278.0,12.0
3706.5,266.0,12.0
3707.5,274.0,10.0
3708.5,250.0,10.0
3709.5,266.0,6.0
3710.5,254.0,8.0
3711.5,272.0,10.0
3712.5,256.0,8.0
3713.5,248.0,14.0
3714.5,256.0,10.0
3715.5,260.0,8.0
3716.5,258.0,8.0
3717.5,242.0,10.0
3718.5,260.0,14.0
3719.5,254.0,12.0
3720.5,236.0,6.0
3721.5,256.0,10.0
3722.5,250.0,8.0
3723.5,244.0,8.0
3724.5,256.0,10.0
3725.5,272.0,10.0
3726.5,248.0,10.0
3727.5,258.0,8.0
3728.5,252.0,8.0
3729.5,244.0,8.0
3730.5,246.0,8.0
3731.5,234.0,8.0
3732.5,244.0,10.0
3733.5,246.0,10.0
3734.5,256.0,8.0
3735.5,244.0,12.0
3736.5,246.0,8.0
3737.5,256.0,10.0
3738.5,264.0,8.0
3739.5,240.0,12.0
3740.5,256.0,8.0
3741.5,244.0,8.0
3742.5,238.0,8.0
3743.5,254.0,8.0
3744.5,234.0,8.0
3745.5,244.0,8.0
3746.5,248.0,6.0
3747.5,234.0,6.0
3748.5,232.0,8.0
3749.5,242.0,10.0
3750.5,232.0,8.0
3751.5,240.0,6.0
3752.5,226.0,6.0
3753.5,244.0,10.0
3754.5,248.0,6.0
3755.5,238.0,6.0
3756.5,230.0,10.0
3757.5,216.0,6.0
3758.5,236.0,10.0
3759.5,236.0,10.0
3760.5,242.0,8.0
3761.5,228.0,10.0
3762.5,240.0,6.0
3763.5,240.0,8.0
3764.5,220.0,6.0
3765.5,228.0,8.0
3766.5,212.0,8.0
3767.5,236.0,10.0
3768.5,220.0,4.0
3769.5,226.0,10.0
3770.5,234.0,6.0
3771.5,222.0,6.0
3772.5,224.0,6.0
3773.5,224.0,8.0
3774.5,220.0,8.0
3775.5,210.0,8.0
3776.5,240.0,10.0
3777.5,214.0,8.0
3778.5,224.0,12.0
3779.5,228.0,6.0
3780.5,234.0,8.0
3781.5,220.0,8.0
3782.5,226.0,6.0
3783.5,230.0,8.0
3784.5,212.0,4.0
3785.5,214.0,6.0
3786.5,208.0,6.0
3787.5,210.0,8.0
3788.5,204.0,6.0
3789.5,222.0,6.0
3790.5,216.0,8.0
3791.5,220.0,4.0
3792.5,206.0,4.0
3793.5,210.0,6.0
3794.5,200.0,6.0
3795.5,212.0,6.0
3796.5,230.0,6.0
3797.5,206.0,6.0
3798.5,200.0,6.0
3799.5,222.0,6.0
3800.5,216.0,4.0
3801.5,206.0,10.0
3802.5,214.0,4.0
3803.5,204.0,10.0
3804.5,194.0,4.0
3805.5,214.0,4.0
3806.5,196.0,8.0
3807.5,194.0,8.0
3808.5,230.0,6.0
3809.5,196.0,6.0
3810.5,212.0,4.0
3811.5,198.0,10.0
3812.5,210.0,6.0
3813.5,202.0,8.0
3814.5,178.0,6.0
3815.5,206.0,8.0
3816.5,204.0,6.0
3817.5,202.0,8.0
3818.5,200.0,6.0
3819.5,192.0,8.0
3820.5,194.0,6.0
3821.5,208.0,6.0
3822.5,210.0,6.0
3823.5,204.0,6.0
3824.5,200.0,6.0
3825.5,194.0,6.0
3826.5,206.0,6.0
3827.5,200.0,6.0
3828.5,192.0,4.0
3829.5,196.0,8.0
3830.5,194.0,8.0
3831.5,192.0,8.0
3832.5,192.0,6.0
3833.5,188.0,6.0
3834.5,198.0,6.0
3835.5,180.0,4.0
3836.5,178.0,4.0
3837.5,188.0,6.0
3838.5,176.0,6.0
3839.5,194.0,8.0
3840.5,182.0,6.0
3841.5,186.0,10.0
3842.5,202.0,6.0
3843.5,196.0,4.0
3844.5,170.0,2.0
3845.5,180.0,8.0
3846.5,178.0,4.0
3847.5,178.0,8.0
3848.5,182.0,4.0
3849.5,184.0,4.0
3850.5,186.0,4.0
3851.5,182.0,8.0
3852.5,188.0,6.0
3853.5,176.0,4.0
3854.5,180.0,4.0
3855.5,188.0,4.0
3856.5,168.0,6.0
3857.5,182.0,6.0
3858.5,182.0,4.0
3859.5,166.0,4.0
3860.5,162.0,6.0
3861.5,184.0,2.0
3862.5,176.0,6.0
3863.5,190.0,4.0
3864.5,182.0,6.0
3865.5,184.0,4.0
3866.5,178.0,4.0
3867.5,166.0,4.0
3868.5,186.0,4.0
3869.5,176.0,4.0
3870.5,186.0,4.0
3871.5,190.0,4.0
3872.5,176.0,6.0
3873.5,192.0,4.0
3874.5,182.0,4.0
3875.5,174.0,4.0
3876.5,184.0,4.0
3877.5,174.0,4.0
3878.5,170.0,6.0
3879.5,184.0,4.0
3880.5,166.0,6.0
3881.5,172.0,6.0
3882.5,176.0,4.0
3883.5,170.0,6.0
3884.5,182.0,4.0
3885.5,174.0,2.0
3886.5,180.0,2.0
3887.5,192.0,4.0
3888.5,186.0,4.0
3889.5,156.0,4.0
3890.5,162.0,4.0
3891.5,188.0,4.0
3892.5,178.0,4.0
3893.5,172.0,6.0
3894.5,164.0,2.0
3895.5,180.0,4.0
3896.5,172.0,4.0
3897.5,168.0,6.0
3898.5,178.0,4.0
3899.5,164.0,4.0
3900.5,162.0,4.0
3901.5,178.0,2.0
3902.5,160.0,2.0
3903.5,168.0,4.0
3904.5,176.0,4.0
3905.5,170.0,4.0
3906.5,162.0,4.0
3907.5,178.0,8.0
3908.5,172.0,4.0
3909.5,180.0,4.0
3910.5,172.0,2.0
3911.5,162.0,4.0
3912.5,164.0,2.0
3913.5,174.0,6.0
3914.5,160.0,6.0
3915.5,164.0,4.0
3916.5,160.0,4.0
3917.5,164.0,6.0
3918.5,164.0,6.0
3919.5,156.0,2.0
3920.5,152.0,6.0
3921.5,162.0,4.0
3922.5,166.0,4.0
3923.5,170.0,4.0
3924.5,160.0,4.0
3925.5,162.0,4.0
3926.5,158.0,4.0
3927.5,150.0,4.0
3928.5,162.0,2.0
3929.5,164.0,4.0
3930.5,158.0,2.0
3931.5,156.0,6.0
3932.5,156.0,6.0
3933.5,154.0,4.0
3934.5,166.0,2.0
3935.5,160.0,2.0
3936.5,154.0,4.0
3937.5,160.0,4.0
3938.5,162.0,4.0
3939.5,156.0,6.0
3940.5,156.0,2.0
3941.5,154.0,4.0
3942.5,174.0,4.0
3943.5,142.0,0.0
3944.5,160.0,6.0
3945.5,152.0,6.0
3946.5,152.0,4.0
3947.5,152.0,4.0
3948.5,146.0,4.0
3949.5,150.0,4.0
3950.5,166.0,8.0
3951.5,156.0,4.0
3952.5,150.0,4.0
3953.5,168.0,4.0
3954.5,146.0,2.0
3955.5,152.0,4.0
3956.5,162.0,4.0
3957.5,154.0,4.0
3958.5,152.0,4.0
3959.5,148.0,2.0
3960.5,154.0,6.0
3961.5,146.0,4.0
3962.5,142.0,2.0
3963.5,156.0,2.0
3964.5,168.0,2.0
3965.5,150.0,4.0
3966.5,146.0,4.0
3967.5,140.0,4.0
3968.5,156.0,2.0
3969.5,152.0,2.0
3970.5,144.0,2.0
3971.5,130.0,4.0
3972.5,148.0,4.0
3973.5,150.0,2.0
3974.5,144.0,4.0
3975.5,130.0,4.0
3976.5,126.0,4.0
3977.5,154.0,2.0
3978.5,158.0,2.0
3979.5,146.0,4.0
3980.5,152.0,4.0
3981.5,142.0,4.0
3982.5,138.0,2.0
3983.5,142.0,4.0
3984.5,150.0,4.0
3985.5,152.0,2.0
3986.5,146.0,4.0
3987.5,146.0,2.0
3988.5,134.0,2.0
3989.5,146.0,4.0
3990.5,150.0,4.0
3991.5,152.0,6.0
3992.5,146.0,4.0
3993.5,138.0,4.0
3994.5,146.0,2.0
3995.5,136.0,4.0
3996.5,154.0,4.0
3997.5,150.0,4.0
3998.5,144.0,2.0
3999.5,130.0,2.0
4000.5,138.0,4.0
4001.5,120.0,2.0
4002.5,136.0,4.0
4003.5,138.0,4.0
4004.5,142.0,2.0
4005.5,130.0,4.0
4006.5,132.0,4.0
4007.5,140.0,2.0
4008.5,126.0,2.0
4009.5,146.0,2.0
4010.5,122.0,2.0
4011.5,138.0,4.0
4012.5,134.0,4.0
4013.5,132.0,2.0
4014.5,130.0,2.0
4015.5,136.0,2.0
4016.5,140.0,2.0
4017.5,124.0,4.0
4018.5,132.0,2.0
4019.5,122.0,2.0
4020.5,132.0,2.0
4021.5,146.0,2.0
4022.5,122.0,2.0
4023.5,130.0,2.0
4024.5,118.0,4.0
4025.5,126.0,2.0
4026.5,126.0,2.0
4027.5,142.0,2.0
4028.5,132.0,2.0
4029.5,140.0,2.0
4030.5,138.0,4.0
4031.5,126.0,2.0
4032.5,136.0,2.0
4033.5,128.0,2.0
4034.5,124.0,2.0
4035.5,140.0,2.0
4036.5,132.0,0.0
4037.5,130.0,2.0
4038.5,122.0,2.0
4039.5,136.0,4.0
4040.5,124.0,0.0
4041.5,128.0,2.0
4042.5,138.0,4.0
4043.5,116.0,2.0
4044.5,126.0,2.0
4045.5,116.0,2.0
4046.5,122.0,4.0
4047.5,120.0,2.0
4048.5,116.0,2.0
4049.5,136.0,4.0
4050.5,122.0,2.0
4051.5,132.0,2.0
4052.5,118.0,4.0
4053.5,120.0,0.0
4054.5,124.0,2.0
4055.5,122.0,2.0
4056.5,114.0,0.0
4057.5,126.0,4.0
4058.5,130.0,2.0
4059.5,120.0,4.0
4060.5,122.0,4.0
4061.5,118.0,2.0
4062.5,130.0,4.0
4063.5,126.0,2.0
4064.5,120.0,2.0
4065.5,116.0,2.0
4066.5,114.0,2.0
4067.5,120.0,2.0
4068.5,128.0,2.0
4069.5,114.0,2.0
4070.5,116.0,2.0
4071.5,120.0,2.0
4072.5,116.0,2.0
4073.5,112.0,2.0
4074.5,118.0,2.0
4075.5,128.0,2.0
4076.5,108.0,2.0
4077.5,122.0,2.0
4078.5,112.0,2.0
4079.5,100.0,2.0
4080.5,110.0,2.0
4081.5,114.0,2.0
4082.5,112.0,2.0
4083.5,130.0,2.0
4084.5,122.0,2.0
4085.5,116.0,2.0
4086.5,118.0,2.0
4087.5,110.0,2.0
4088.5,116.0,2.0
4089.5,116.0,4.0
4090.5,112.0,2.0
4091.5,120.0,2.0
4092.5,120.0,2.0
4093.5,116.0,4.0
4094.5,116.0,2.0
4095.5,112.0,2.0
4096.5,114.0,2.0
4097.5,116.0,2.0
4098.5,108.0,2.0
4099.5,110.0,2.0
4100.5,116.0,2.0
4101.5,112.0,2.0
4102.5,106.0,0.0
4103.5,112.0,2.0
4104.5,122.0,2.0
